Date,AAPL,MSFT,GOOGL,META,NVDA,AMD,INTC,CSCO,ADBE,CRM,JPM,BAC,WFC,C,GS,MS,BLK,SCHW,USB,PNC,JNJ,UNH,PFE,ABBV,TMO,ABT,MRK,LLY,DHR,BMY,AMZN,TSLA,HD,NKE,MCD,SBUX,TGT,LOW,DIS,COST,XOM,CVX,COP,SLB,EOG,MPC,VLO,PSX,OXY,HAL,CAT,BA,HON,UPS,RTX,LMT,DE,GE,MMM,EMR
2025-07-01 00:00:00-04:00,0.01291615425542747,-0.010775866174716486,-0.002213086319032609,-0.025566105800957972,-0.029685373444153784,-0.040803337104838744,0.020089320116201792,-0.004035764741915582,0.013492558816226019,-0.002860322559272266,0.0017247203108854414,0.017540152069882353,0.017099330194550122,0.013510395837599054,-0.0018226063530949466,0.0014908525196231093,0.004784299176149087,-0.0007672717268083495,0.027403377678528518,0.032721885676743945,0.020752829558525754,0.04542107609121948,0.03300336914857538,0.023542754064955762,0.03948607964760509,0.0018381481102074382,0.03347647221367067,-0.004656606738838054,0.018021765744283158,0.026355493773610572,0.00487719279454657,-0.05335897504131726,0.017783101608575436,0.033361527288311876,0.018208507107464023,0.03590525237520281,0.052711616038914944,0.030513415611600925,-0.004193244605299573,-0.004020438910795288,0.013358031723459174,0.01662122152153933,0.02507243171703455,0.041420111611596866,0.01320955071814267,0.023117111524932676,0.026707259069774558,0.03227154345121064,0.0202333058885531,0.040726137475254554,0.006980782354977455,0.0012408462193989056,0.025292047817233154,0.03497125453565175,-0.012532529157901817,0.006045629786566087,-0.0002556580221934057,-0.0325188053277512,0.010312634391847375,0.01635039834183183
2025-07-02 00:00:00-04:00,0.022230762139012317,-0.001950980777077449,0.015923582922107826,-0.00785571910821492,0.02576640912401551,0.017706293816048158,-0.04245081857809285,-0.0073806836594442204,-0.034761552335232926,-0.00992977762897107,0.005475076206596929,0.011630271943685822,0.010676182524910427,0.0056798903423327385,0.013348203467207886,0.01268861179722891,0.01546091744797029,0.0018646851212309468,0.02150995914068976,0.016569758623293795,-0.0023088716428645295,-0.05696944507114721,0.011182076002602459,0.004000176889948248,0.014923965870394795,-0.01577868532950144,0.007089582952302109,0.0043561875506819,0.006961664554457014,0.0025258783360904147,-0.002449462616694653,0.04968242780731846,-0.003510564880682021,0.04059390425448561,-0.009613724040613558,-0.0077959986737651255,0.015406781534602176,-0.00743529663684972,-0.004129844648621206,-0.0036512893860075613,0.01656908892920317,0.01655561966642649,0.026633337400121526,0.020170491972330895,0.013945025056365523,0.02653729840529917,0.02934572397057722,0.0268777816386232,0.024965024734346697,0.023573793639334095,0.019211087170405206,0.010677370536491315,0.002052139851125956,0.010242210022004983,0.0022886415798302195,-0.007275616961815223,0.02350697444157568,-0.017147178293261955,0.001040290994446691,0.016825220579914646
2025-07-03 00:00:00-04:00,0.00522506774348952,0.01578120791675297,0.004982093956777733,0.007623652504077372,0.013290887733134138,-0.00440370048756078,0.02787937082947267,0.01745385574969127,0.0022194528897436783,0.010920790598467622,0.01858212743145793,0.0045165521995167435,0.015055761507235976,0.022590978443165488,0.010881580102253485,0.008959905817327307,0.010816713539703038,0.0015327796987898434,0.009265103298038646,0.0043942262278489075,0.002892743882586757,0.003218790161861218,0.0023696224199905025,-0.007706394879902767,0.0036702379824322673,0.0024606756819118836,-0.017720569862210267,0.0017836310970817948,0.003456767421993856,-0.001914561086829747,0.015869432167251007,-0.0009503811144286889,-0.00045716245807314593,0.0,-0.0018668876403851176,0.002760725065428238,-0.013181612571735668,0.006036812246322132,0.008294004026865975,0.0047437347710395095,0.010355618579397818,0.0026354237358290344,-0.008047465056652325,-0.007240284921316453,0.0021973171317799522,0.009113803236484141,0.017739017098705068,0.0065633391748860515,-0.002959294294999526,-0.008751606176925386,-0.0014306710839609993,0.018346457633561464,0.004764689914257936,-0.01335993727597573,0.008510951476568884,-6.48631649728948e-05,0.0012684973003820321,0.008702694255172894,-0.006689652473987673,0.01429716385866775
2025-07-07 00:00:00-04:00,-0.016857955249283796,-0.0022452133265176144,-0.015262058445122517,-0.0009179163926480438,-0.006903425874769886,-0.02255094284509862,-0.021787451138502223,-0.006342740800923563,-0.0062745640719497064,-0.008634950775130323,-0.0136148522647217,-0.005518136282945507,-0.015071728367639925,-0.012624067701741848,-0.01761830952954302,-0.0027751863145575317,-0.005710890813511504,0.012243052872271232,-0.0031296262137909814,-0.0016279332548946313,-0.004743259724776072,-0.01568619410483285,-0.005516177686471169,-0.008717236756910496,-0.024759477813505515,-0.005504407293388303,-0.00037062427961276345,-0.009991408399552926,-0.01756882779171154,-0.009164482066608692,0.0002685535903059755,-0.06789282780315342,-0.01086957239764752,0.0018326795220275915,-0.0018701707042142468,-0.008471045801025756,-0.02364011869364946,-0.014541594643115552,-0.006774164015246997,0.005227844539945625,-0.009714775386096997,-0.006537705308071851,-0.012062299367451623,-0.019635339080207426,-0.02874541805061659,0.002272057561696794,-0.0058099430209767045,-0.006991877270684954,-0.010274007386483985,-0.029275205848825814,-0.015960280040292485,0.012550975995038405,-0.004367742514602813,-0.03149904729541486,0.0011663525583467393,0.014139957337739428,-0.020500202977544846,0.008640315137060872,-0.007192358968052148,-0.00973099704931979
2025-07-08 00:00:00-04:00,0.00028578971805215403,-0.0022100998850178577,-0.013745106583103461,0.003229602870652215,0.01112235955220875,0.022403592018476193,0.07227273420854052,-0.004932651238240493,0.014087490148763981,0.014269886661715914,-0.03147584325317632,-0.031031579060221248,-0.009108599760899172,-0.023173437175354028,-0.019200135061233303,-0.01815768536615736,-0.0008828295410608922,-0.007019425640993449,-0.002511480523538334,0.008917182731884354,0.003348965137104587,0.013137568977924952,0.015055542452691917,0.011405436152533532,0.01784090453970366,-0.0025429535062335695,0.005809615727838668,0.006197650168777935,0.00525961913435502,0.011830547792834434,-0.018391733064396676,0.013165935514200422,-0.0003808373211893201,-0.03410424608280527,-0.006336617596671257,0.013882981646222037,0.0040354175317027785,-0.00586693689286466,-0.010880187783701811,-0.006389950583740589,0.027720291873230662,0.03962012859163622,0.03500805679510699,0.04549355779315656,0.03628457881051461,0.019722325847122635,0.034298051310568844,0.02848096848544368,0.05536336373742623,0.06079473119321177,0.007100670453241031,-0.0005031359277997138,0.0018801111612665178,0.01517103848037249,-0.00692158800035414,-0.0128981004842047,-0.0027043765854747326,-0.006434708953669932,0.012513201373942406,0.0023844044761101024
2025-07-09 00:00:00-04:00,0.00538068961510163,0.013873849785578818,0.012961687697069735,0.016803857589474447,0.01799999599434221,0.0042809193624744335,-0.006358610324714964,0.00991398198890181,-0.023179116727503835,-0.009976231587188411,0.0013438447906981565,-0.006574750598390522,0.0024513759844011496,0.0025710273618775314,-0.0010326129331293954,0.0029760007500791996,0.0127717812622965,0.004023907133948068,-0.007553492715777987,-0.00939393478217554,0.0031452944701659824,-0.015567140961696535,-0.002341952139527259,0.004479082530197687,-0.014759377973990406,-0.001049720478588534,0.028757484963318314,0.011907570184414684,0.0013953536908166697,0.01318021132566738,0.014496684294917905,-0.0064806174796113725,0.009632708567828496,-0.004870133070145721,0.004628405420367132,0.0032652217323050348,0.00411718840609665,0.008494680503897012,-0.009932680081299217,-0.0038039047934204095,-0.0034153069490767685,-0.0014356377875491821,-0.013153738997227715,-0.00793658727904567,-0.01661963599033467,-0.003668066815200599,0.0026905374866517118,0.003923094219810075,-0.003934422766488921,-0.005415146331575027,0.02001058112930143,0.036976028157953644,-0.004503744852579428,-0.002246548782332325,0.008763979109863484,0.00010795360464777026,0.0008252533544046425,0.013276618322654699,0.014570006575821637,0.007712937259961139
2025-07-10 00:00:00-04:00,0.006014977043711456,-0.004031705316035028,0.005661835122193759,-0.007560321626435607,0.007490231782154355,0.04154323999612819,0.01621156792272571,-0.007362439447827551,-0.005222594090552035,-0.025653359963665356,0.017763852932114466,0.0027753878377247965,0.006969044693057258,0.015036761871966675,0.0180314406547335,0.010879370160465252,0.014052852667472582,0.007799010983273513,0.005708195903763924,0.009228100357105973,0.009022224796915834,-0.011224382515503839,0.008607212770917583,0.022977675012517462,0.025840721509690523,0.0028523509128921543,0.003703180433172859,0.004740046768502815,0.02264124823437319,0.018044538335921345,-0.0012581953255335065,0.0472826483827995,0.006090911970908053,0.01441000336849907,0.01832652088641229,-0.0010498458691455825,0.0225519535333647,0.010373677500656875,0.007876601802791594,-0.012137407629667418,0.009929644296857498,0.007515291525070911,0.00888609828512954,0.011034572008044696,-0.0013126212602463383,0.016678679232315252,0.03850533350973073,0.02972956060239329,0.0061443878116083095,0.00544462979865612,0.015291704307886844,-0.0022507049950917235,-0.008168558181718688,0.007537952684288918,0.001505025400907689,0.0026994118026624214,0.019378424534295835,0.008948220099288307,0.00859090993966749,0.006223145208620995
2025-07-11 00:00:00-04:00,-0.005884853456365136,0.0036691290886827765,0.01446917662459013,-0.013379285891071513,0.004996907154757091,0.01567698702431386,-0.0163727705560458,-0.011780094630558069,-0.02175372676303655,-0.022351009579566594,-0.004615161484364139,-0.005109680879942791,0.0023069689683683503,-0.004019263008843144,-0.005880485367406818,-0.00566067516066826,-0.002182877596999422,-0.011500384395981889,-0.009039274828482768,-0.0046981537810862894,-0.005009811319136248,0.015325011291611679,-0.005042673399625941,-0.013076933227827547,0.009588340305876741,-0.01182625509988311,-0.007855149070389977,0.002984847148531422,-0.003211486704800537,-0.034212756705265135,0.012417933203629827,0.01174690904506881,-0.008652512379876187,-0.02666847687061913,0.005093985084207775,-0.002207065968713451,-0.00477366206051455,-0.01658543236980148,-0.013902557140124339,0.0001649753902772666,0.004350488636013505,0.0073944843145543615,0.0025165231522550346,0.018008130260428024,0.010761487101942135,-0.013167946096743433,-0.011368758451444916,-0.019941990605578552,0.010032790209075326,0.0415162375039837,-0.005902071664240949,0.0033172630905753397,-0.0035477783684976227,-0.016031929568000258,0.003210397387044095,0.006892004039905197,-0.013077848117392876,0.01128396071503257,-0.009407656168622158,-0.004051956696074055
2025-07-14 00:00:00-04:00,-0.01202881464197092,-0.000596086828139053,0.007602992953269938,0.004752482495591792,-0.005153971450429062,-0.0012292902474535516,-0.005548487683396108,-0.00191316142555098,0.01001784524484739,0.006238525763296643,0.006414449578479475,0.00727584418253846,0.010660207679199729,0.008878061885180033,0.01184472827465477,0.01187808252739675,0.008913934392008827,0.007937252018066943,-0.0016969973175042785,0.0018779937152133552,-0.0005098125694269484,-0.01157521648808657,-0.011695911384398627,-0.004832418330809163,-0.021892063279779772,7.568276583302946e-05,0.003718728652132297,0.007982289074351723,-0.03465950322261713,0.010243265908656873,0.0029775049161142597,0.010813001260769006,0.00010806063503654428,-0.0052320131202627795,0.006568683724361479,-0.016010150774036114,0.006043776984157256,-0.007718823455616253,0.0008342243416186168,0.010903421485676468,-0.013081521788438133,-0.02356577174000829,-0.015061236962013336,-0.029214629328594754,-0.003576112138999221,-0.023518239256935525,-0.02731129685916922,-0.020499624155812968,-0.026776131595091623,-0.04592717045412342,-0.0003695891960088238,0.01617879663284172,0.009028115767365952,-0.011355710900601279,0.016409047333176385,0.012962298369836533,-0.009367438799943728,0.027092653194229044,0.013282895394985506,-0.0014276941836851575
2025-07-15 00:00:00-04:00,0.0023488288655426626,0.00556639023300276,0.002423519418564002,-0.014606239154778877,0.040409468627178535,0.06407272131582009,-0.016308977390959822,-0.009436790547342477,-0.0076568779350062455,-0.008086855319538677,-0.007447246501936622,-0.0195453213770993,-0.054776445054154466,0.03679999519703325,-0.015126785467116433,-0.01653130288738125,-0.05875155700056589,-0.011758309971354852,-0.029111831311535052,-0.018140946618149578,-0.010521668823497476,-0.029509619054858494,-0.029191276887040596,-0.018380064019901998,-0.017280308187243354,0.00038036748723202507,-0.025696156267637216,-0.03451598351199925,-0.024728199745070123,-0.01922257997189103,0.0029243814744550622,-0.01931207079538977,-0.03099073017877918,-0.0035985594722933723,-0.007486456607770364,-0.010061997702656145,-0.02536477058271025,-0.033228357754278126,-0.008252045125416663,-0.013487374925286955,-0.008865856819001205,-0.0063303759971904405,-0.01720290820383308,-0.031750482165733396,-0.023572578914857867,-5.70486588367114e-05,-0.00047017533199800177,-0.005735943429963419,-0.052806782974116895,-0.028610464443974193,-0.0027847532450937518,-0.0022124615807962433,-0.011593702184104826,-0.005892920420767833,-0.0040192741180060665,-0.007285166709400159,-0.00815584372021394,0.008881689977458196,-0.008359225965380856,-0.0015010196049060065
2025-07-16 00:00:00-04:00,0.00502133715468478,-0.00039540699393569856,0.00532966056423767,-0.01052954214447721,0.0039250466013800445,0.028725668036568175,-0.01003488400832142,0.0028283134340261196,-0.006617616866874232,0.0014365556655231426,-0.002547558437330566,-0.0026002767677273386,0.013314712470649637,-0.007716078030905238,0.008982029128705049,-0.012712759563637932,0.03448809079432835,-0.0038205301254888857,-0.00021889876033598377,0.009316080501283741,0.06193208957752061,0.0026739093862757635,0.0,0.022479795221302723,-0.004019244670505406,0.0019013474366254002,0.01116292037928357,0.023388317064740205,0.002281448561716415,0.015937927404787944,-0.013960696164789232,0.03504091219258654,-0.003457582909593193,0.0015279495562523504,-0.0024030670756866046,0.0003243624608497697,-0.008511964817069506,0.007395015147219963,0.007059979107335135,-0.016854786109799735,-0.006022480143076825,-0.005109812802309488,-0.011237124275617738,-0.013686890693243248,-0.007601668447207888,-0.01850587591025321,-0.03770160754644181,-0.03586189564417941,-0.0014053903421367142,-0.007012535019774946,0.02036377129525979,-0.0004348091457201386,0.006714814587348128,0.0010047022784576143,0.010021577816359706,0.002871646296768393,0.008461286266848056,0.00570506791464398,0.006194565428396359,0.004366826114672984
2025-07-17 00:00:00-04:00,-0.0006662490332222104,0.012024873520068091,0.0033338600266250573,-0.0021339491684080336,0.009511613744672687,0.0020614806801599883,0.004847893363326472,0.013804325944100748,0.012936460556385532,0.007482033555377354,0.014274761395282276,0.021507793958587262,-0.002502816090467097,0.03410349219409925,-0.0042041402522795535,0.007940491541705619,0.021381562731221715,0.020162164858523957,-0.010288975021424118,0.010622443237378487,-0.010923726816720492,-0.015111570757725734,-0.0012190732860808406,0.004302584058407444,0.0208258449319636,-0.08524370510073243,-0.01103968525180532,-0.03583177860925302,0.007708190779066149,0.018867924528301883,0.0030915472640284936,-0.007025863995037018,0.004588751294952287,0.01220537337233596,0.0049180290836983165,0.007350495891163877,0.022794674694968098,0.009141253261886417,0.019946581503385463,0.002669764858295176,-0.00507883961599187,0.00973851256567504,0.014205977340777665,0.002312692372339553,0.005134773671832793,0.010442675177095628,0.010335823481161022,0.012209957744921285,0.02158102582607091,0.01412429685235228,0.012570255721676027,0.004784715670810069,0.0062901109820756584,-0.0013048644432007706,0.008856558854374752,-0.004814687914738269,-0.0169184088491523,-0.022165424004777057,0.009393131842712954,0.029151818553353026
